,0
319,65.098
320,65.77
321,65.009
322,65.009
323,64.535
324,64.535
325,64.535
326,66.663
327,66.663
328,66.663
329,66.517
330,66.517
331,66.517
332,66.482
333,66.482
334,66.482
335,66.482
336,66.115
337,66.115
338,66.006
339,66.006
340,66.131
341,66.221
342,66.221
343,66.221
344,66.221
345,66.473
346,66.473
347,66.473
348,66.473
349,66.854
350,66.854
351,66.871
352,66.871
353,66.871
354,66.871
355,66.871
356,66.871
357,67.34966666666665
358,67.34966666666665
359,67.34966666666665
360,67.34966666666665
361,67.455
362,67.34966666666666
363,67.34966666666666
364,66.849
365,66.823
366,66.823
367,66.75
368,66.75
369,66.75
370,66.33099999999997
371,66.33099999999997
372,66.417
373,66.331
374,66.331
375,66.331
376,66.205
377,66.205
378,66.205
379,66.205
380,66.798
381,66.798
382,67.009
383,67.009
384,67.009
385,67.009
386,66.71
387,66.71
388,66.71
389,66.71
390,66.71
391,66.077
392,66.077
393,66.077
394,66.077
395,66.519
396,66.519
397,66.519
398,66.519
399,66.519
400,65.98899999999999
401,65.98899999999999
402,65.98899999999999
403,65.94599999999998
404,65.98899999999999
405,65.946
406,66.02533333333334
407,66.02533333333334
408,66.102
409,66.676
410,66.676
411,66.676
412,66.676
413,66.1
414,66.1
415,66.1
416,66.1
417,66.1
418,66.1
419,67.586
420,67.586
421,66.664
422,66.664
423,66.539
424,66.539
425,66.481
426,66.481
427,65.802
428,65.802
429,66.194
430,66.194
431,65.943
432,65.943
433,66.988
434,66.988
435,65.799
436,65.799
437,65.799
438,66.344
439,66.344
440,66.344
441,66.344
442,66.344
443,66.344
444,66.344
445,66.179
446,66.179
447,66.179
448,66.179
449,66.179
450,66.062
451,66.062
452,66.062
453,66.062
454,66.14133333333332
455,66.14133333333332
456,66.14133333333332
457,66.14133333333332
458,66.272
459,66.14133333333334
460,66.14133333333334
461,66.181
462,66.181
463,66.453
464,66.453
465,66.441
466,66.441
467,66.441
468,66.69
469,66.69
470,66.69
471,66.69
472,65.948
473,65.948
474,65.948
475,66.40299999999998
476,66.40299999999998
477,66.51899999999999
478,66.403
479,66.519
480,66.54899999999999
