,0
1691,-29.585
1692,-29.585
1693,-29.585
1694,-29.585
1695,-29.585
1696,-29.971
1697,-29.971
1698,-29.971
1699,-29.971
1700,-29.971
1701,-29.971
1702,-29.971
1703,-29.859
1704,-29.859
1705,-29.859
1706,-29.859
1707,-29.859
1708,-29.859
1709,-29.859
1710,-29.859
1711,-29.859
1712,-29.138
1713,-29.138
1714,-29.138
1715,-29.138
1716,-29.138
1717,-29.138
1718,-29.138
1719,-31.090333333333334
1720,-31.090333333333334
1721,-31.090333333333334
1722,-31.090333333333334
1723,-31.397666666666666
1724,-31.090333333333334
1725,-31.39766666666667
1726,-31.39766666666667
1727,-31.569
1728,-31.569
1729,-31.569
1730,-31.348
1731,-31.348
1732,-31.348
1733,-31.348
1734,-31.348
1735,-31.348
1736,-31.348
1737,-31.348
1738,-31.348
1739,-31.348
1740,-31.348
1741,-31.348
1742,-31.348
1743,-31.348
1744,-31.53
1745,-31.53
1746,-31.53
1747,-31.53
1748,-31.53
1749,-31.53
1750,-31.53
1751,-31.53
1752,-31.53
1753,-31.53
1754,-31.53
1755,-31.53
1756,-31.53
1757,-31.53
1758,-31.53
1759,-31.53
1760,-31.53
1761,-31.53
1762,-31.53
1763,-31.53
1764,-31.53
1765,-31.53
1766,-31.53
1767,-31.53
1768,-31.53
1769,-31.53
1770,-31.53
1771,-31.53
1772,-31.53
1773,-31.53
1774,-31.53
1775,-31.53
1776,-31.53
1777,-31.53
1778,-31.53
1779,-31.53
1780,-31.53
1781,-31.53
1782,-31.53
1783,-31.53
1784,-31.53
1785,-31.53
1786,-31.53
1787,-31.53
1788,-31.53
1789,-31.53
1790,-31.53
1791,-31.53
1792,-31.53
1793,-31.53
1794,-31.53
1795,-31.53
1796,-32.042
1797,-32.042
1798,-32.042
1799,-32.042
1800,-32.042
1801,-32.042
1802,-32.042
1803,-32.042
1804,-32.042
1805,-32.042
1806,-32.042
1807,-32.042
1808,-32.042
1809,-32.042
1810,-32.042
1811,-32.042
1812,-32.042
1813,-32.042
1814,-32.042
1815,-32.042
1816,-32.042
1817,-32.042
1818,-32.042
1819,-32.042
1820,-32.042
1821,-32.042
1822,-32.042
1823,-32.042
1824,-32.042
1825,-32.042
1826,-32.042
1827,-32.042
1828,-32.042
1829,-32.042
1830,-32.042
1831,-32.042
1832,-32.042
1833,-32.042
1834,-32.042
1835,-32.042
1836,-32.042
1837,-32.042
1838,-32.042
1839,-32.042
1840,-32.042
1841,-32.057
1842,-32.057
1843,-32.057
1844,-32.057
1845,-32.057
1846,-32.057
1847,-32.057
1848,-32.057
1849,-32.057
1850,-32.057
1851,-32.057
1852,-32.057
1853,-31.829
1854,-31.829
1855,-31.829
1856,-31.829
1857,-31.829
1858,-31.829
1859,-31.829
1860,-31.829
1861,-31.959
1862,-31.959
1863,-31.959
1864,-31.959
1865,-31.959
1866,-31.959
1867,-31.959
1868,-31.959
1869,-31.959
1870,-31.948
1871,-31.948
1872,-31.948
1873,-31.948
1874,-31.948
1875,-31.948
1876,-31.948
1877,-31.948
1878,-32.155
1879,-32.155
1880,-32.155
1881,-32.155
1882,-32.155
1883,-32.155
1884,-31.885
1885,-31.885
1886,-31.885
1887,-31.885
1888,-31.885
1889,-31.885
1890,-31.885
1891,-31.885
1892,-31.885
1893,-31.885
1894,-31.885
1895,-31.885
1896,-31.885
1897,-31.885
1898,-31.885
1899,-31.885
1900,-31.885
1901,-31.885
1902,-32.347
1903,-32.347
1904,-32.347
1905,-32.347
1906,-32.347
1907,-32.347
1908,-32.347
1909,-32.347
1910,-32.347
1911,-32.347
1912,-32.347
1913,-32.347
1914,-32.347
1915,-32.347
1916,-32.347
1917,-32.347
1918,-32.347
1919,-32.347
1920,-32.347
1921,-32.347
1922,-32.347
1923,-32.347
1924,-32.347
1925,-32.347
1926,-32.347
1927,-32.347
1928,-32.347
1929,-32.347
1930,-32.347
1931,-32.347
1932,-32.347
1933,-32.347
1934,-32.575
1935,-32.575
1936,-32.575
1937,-32.575
1938,-32.575
1939,-32.575
1940,-32.575
1941,-32.575
1942,-32.575
1943,-32.575
1944,-32.575
1945,-32.575
1946,-32.575
1947,-32.575
1948,-32.575
1949,-32.575
1950,-32.575
1951,-32.575
1952,-32.575
1953,-32.575
1954,-32.575
1955,-32.575
1956,-32.575
1957,-32.575
1958,-32.135
1959,-32.135
1960,-32.135
1961,-32.135
1962,-32.135
1963,-32.135
1964,-32.135
1965,-32.135
1966,-32.135
1967,-32.135
1968,-32.135
1969,-32.135
1970,-32.135
1971,-32.005
1972,-32.005
1973,-32.005
1974,-32.005
1975,-32.005
1976,-32.005
1977,-32.005
1978,-32.005
1979,-32.005
1980,-32.005
1981,-32.005
1982,-32.005
1983,-32.005
1984,-32.005
1985,-32.005
1986,-32.005
1987,-32.005
1988,-32.005
1989,-32.005
1990,-32.005
1991,-32.005
1992,-32.005
1993,-32.348
1994,-32.348
1995,-32.348
1996,-32.348
1997,-32.348
1998,-32.348
1999,-32.348
2000,-32.348
2001,-32.348
2002,-32.348
2003,-32.348
2004,-32.348
2005,-32.348
2006,-32.348
2007,-32.348
2008,-32.348
2009,-32.632
2010,-32.348
2011,-32.348
2012,-32.348
2013,-32.348
2014,-32.185
2015,-32.185
2016,-32.185
2017,-32.185
2018,-32.42
2019,-32.42
2020,-32.42
2021,-32.42
2022,-32.42
2023,-32.42
2024,-32.42
2025,-32.42
2026,-32.42
2027,-32.42
2028,-32.42
2029,-32.42
2030,-32.42
2031,-32.42
2032,-32.42
2033,-32.42
2034,-32.42
2035,-32.42
2036,-32.42
2037,-32.249
2038,-32.249
2039,-32.249
2040,-32.249
2041,-32.249
2042,-32.249
2043,-32.249
2044,-32.249
2045,-32.249
2046,-32.249
2047,-32.249
2048,-32.249
2049,-32.249
2050,-32.249
2051,-32.249
2052,-32.249
2053,-32.249
2054,-32.249
2055,-32.249
2056,-32.249
2057,-32.249
2058,-32.249
2059,-32.054
2060,-32.054
2061,-32.054
2062,-32.054
2063,-32.054
2064,-32.054
2065,-32.054
2066,-32.054
2067,-32.17
2068,-32.17
2069,-32.17
2070,-32.17
2071,-32.17
2072,-32.17
2073,-32.17
2074,-32.17
2075,-32.17
2076,-32.308
2077,-32.308
2078,-32.308
2079,-32.308
2080,-32.308
2081,-32.308
2082,-32.308
2083,-32.308
2084,-32.308
2085,-32.308
2086,-32.308
2087,-32.308
2088,-31.99
2089,-31.99
2090,-31.99
2091,-31.99
2092,-31.99
2093,-31.99
2094,-31.99
2095,-31.913
2096,-31.913
2097,-31.913
2098,-32.684
2099,-32.684
2100,-32.684
2101,-32.684
2102,-32.684
2103,-32.684
2104,-32.684
2105,-32.684
2106,-32.684
2107,-32.684
2108,-32.684
2109,-31.963
2110,-31.963
2111,-31.963
2112,-31.963
2113,-31.963
2114,-31.963
2115,-31.963
2116,-31.963
2117,-31.963
2118,-31.963
2119,-31.963
2120,-31.795
2121,-31.795
2122,-31.795
2123,-31.795
2124,-31.795
2125,-31.795
2126,-31.795
2127,-31.795
2128,-31.795
2129,-31.795
2130,-31.795
2131,-31.795
2132,-32.306333333333335
2133,-32.306333333333335
2134,-32.306333333333335
2135,-32.306333333333335
2136,-32.306333333333335
2137,-32.306333333333335
2138,-32.306333333333335
2139,-32.306333333333335
2140,-32.306333333333335
2141,-32.403
2142,-32.306333333333335
2143,-32.306333333333335
2144,-32.306333333333335
2145,-32.17
2146,-32.17
2147,-32.17
2148,-32.09666666666667
2149,-32.09666666666667
2150,-31.937
2151,-32.09666666666667
2152,-32.09666666666667
2153,-32.09666666666667
2154,-31.979333333333333
2155,-31.979333333333333
2156,-31.979333333333333
2157,-32.071
2158,-31.97933333333333
2159,-31.97933333333333
2160,-32.557
2161,-32.557
2162,-32.557
2163,-32.557
2164,-32.557
2165,-32.557
2166,-32.557
2167,-32.557
2168,-32.557
2169,-32.089
2170,-32.089
2171,-32.089
2172,-32.089
2173,-32.089
2174,-32.089
2175,-32.089
2176,-32.089
2177,-32.089
2178,-32.089
2179,-32.089
2180,-32.089
2181,-32.089
2182,-32.089
2183,-32.089
2184,-32.089
2185,-32.089
2186,-32.089
2187,-32.089
2188,-32.089
2189,-32.089
2190,-32.089
2191,-32.031
2192,-32.031
2193,-32.031
2194,-32.031
2195,-32.031
2196,-32.031
2197,-32.031
2198,-32.031
2199,-32.031
2200,-32.031
2201,-32.031
2202,-32.031
2203,-32.031
2204,-32.031
2205,-32.031
2206,-32.031
2207,-32.031
2208,-32.031
2209,-32.031
2210,-32.031
2211,-32.031
2212,-32.031
2213,-32.031
2214,-32.031
2215,-32.031
2216,-32.031
2217,-32.031
2218,-32.031
2219,-32.031
2220,-32.012
2221,-32.012
2222,-32.012
2223,-32.012
2224,-32.012
2225,-32.012
2226,-32.012
2227,-32.012
2228,-32.012
2229,-32.012
2230,-32.012
2231,-32.012
2232,-32.012
2233,-32.012
2234,-32.012
2235,-31.637
2236,-31.637
2237,-31.637
2238,-31.637
2239,-31.637
2240,-31.637
2241,-31.637
2242,-31.637
2243,-32.477
2244,-32.477
2245,-32.477
2246,-32.477
2247,-32.477
2248,-32.477
2249,-32.477
2250,-32.477
2251,-32.477
2252,-32.477
2253,-32.477
2254,-32.477
2255,-32.477
2256,-32.477
2257,-32.477
2258,-31.906
2259,-31.906
2260,-31.906
2261,-31.906
2262,-31.906
2263,-31.906
2264,-31.906
2265,-31.906
2266,-31.906
2267,-31.906
2268,-31.906
2269,-31.906
2270,-31.906
2271,-31.906
2272,-31.906
2273,-32.401
2274,-32.401
2275,-32.401
2276,-32.401
2277,-32.401
2278,-32.401
2279,-32.401
2280,-32.401
2281,-32.401
2282,-32.401
2283,-32.401
2284,-32.401
2285,-32.401
2286,-32.461
2287,-32.461
2288,-32.461
2289,-32.461
2290,-32.461
2291,-32.461
2292,-32.461
2293,-32.497
2294,-32.497
2295,-32.497
2296,-32.497
2297,-32.497
2298,-32.497
2299,-32.497
2300,-32.497
2301,-32.497
2302,-32.497
2303,-31.886
2304,-31.886
2305,-31.886
2306,-31.886
2307,-31.886
2308,-31.886
2309,-31.886
2310,-31.886
2311,-31.886
2312,-32.119
2313,-32.119
2314,-32.119
2315,-32.119
2316,-32.119
2317,-32.119
2318,-32.119
2319,-32.119
2320,-32.563
2321,-32.563
2322,-32.563
2323,-32.563
2324,-32.563
2325,-32.563
2326,-32.563
2327,-32.563
2328,-32.563
2329,-32.563
2330,-32.563
2331,-32.265
2332,-32.265
2333,-32.265
2334,-32.265
2335,-32.265
2336,-32.265
2337,-32.265
2338,-32.265
2339,-32.265
2340,-32.265
2341,-32.265
2342,-32.265
2343,-32.265
2344,-32.265
2345,-32.265
2346,-32.265
2347,-32.265
2348,-32.265
2349,-32.265
2350,-32.265
2351,-32.265
2352,-32.265
2353,-32.265
2354,-32.265
2355,-32.265
2356,-32.265
2357,-32.265
2358,-32.265
2359,-32.265
2360,-32.265
2361,-31.778
2362,-31.778
2363,-31.778
2364,-31.778
2365,-31.778
2366,-31.778
2367,-31.778
2368,-31.778
2369,-31.778
2370,-31.778
2371,-31.778
2372,-31.778
2373,-31.778
2374,-31.778
2375,-31.778
2376,-31.778
2377,-31.778
2378,-31.778
2379,-31.778
2380,-31.778
2381,-31.778
2382,-31.778
2383,-31.778
2384,-31.778
2385,-31.778
2386,-31.778
2387,-31.778
2388,-31.778
2389,-32.12
2390,-32.12
2391,-32.12
2392,-32.12
2393,-32.12
2394,-32.12
2395,-32.12
2396,-32.453
2397,-32.453
2398,-32.453
2399,-32.453
2400,-32.453
2401,-32.453
2402,-32.453
2403,-32.453
2404,-32.453
2405,-32.023
2406,-32.023
2407,-32.023
2408,-32.023
2409,-32.023
2410,-32.023
2411,-32.023
2412,-32.023
2413,-32.023
2414,-32.023
2415,-32.023
2416,-32.023
2417,-31.779
2418,-31.779
2419,-31.779
2420,-31.779
2421,-31.779
2422,-31.779
2423,-31.779
2424,-31.779
2425,-31.779
2426,-31.779
2427,-31.779
2428,-31.779
2429,-31.779
2430,-31.779
2431,-31.779
2432,-31.779
2433,-31.951
2434,-31.951
2435,-31.951
2436,-31.951
2437,-31.951
2438,-31.951
2439,-31.951
2440,-31.663
2441,-31.663
2442,-31.663
2443,-31.663
2444,-31.663
2445,-31.663
2446,-31.663
2447,-31.663
2448,-31.663
2449,-31.663
2450,-31.663
2451,-31.663
2452,-31.663
2453,-31.663
2454,-31.663
2455,-31.663
2456,-31.663
2457,-31.663
2458,-31.663
2459,-31.663
2460,-31.304666666666666
2461,-31.304666666666666
2462,-31.304666666666666
2463,-31.304666666666666
2464,-31.304666666666666
2465,-31.304666666666666
2466,-31.304666666666666
2467,-31.304666666666666
2468,-31.304666666666666
2469,-31.304666666666666
2470,-31.304666666666666
2471,-31.304666666666666
2472,-31.304666666666666
2473,-31.304666666666666
2474,-31.304666666666666
2475,-31.304666666666666
2476,-31.304666666666666
2477,-31.304666666666666
2478,-31.304666666666666
2479,-31.053
2480,-31.304666666666666
2481,-31.304666666666666
2482,-31.304666666666666
2483,-31.304666666666666
2484,-31.304666666666666
2485,-31.078
2486,-31.078
2487,-31.078
2488,-31.078
2489,-31.078
2490,-31.078
2491,-31.078
2492,-31.078
2493,-31.078
2494,-31.078
2495,-31.078
2496,-31.078
2497,-31.078
2498,-31.078
2499,-31.078
2500,-31.078
2501,-30.739
2502,-30.739
2503,-30.739
2504,-30.739
2505,-30.739
2506,-30.739
2507,-30.739
2508,-30.739
2509,-30.739
2510,-30.739
2511,-30.739
2512,-30.739
2513,-30.739
2514,-30.739
2515,-30.739
2516,-30.739
2517,-30.739
2518,-30.739
2519,-30.739
2520,-30.739
2521,-30.739
2522,-30.739
2523,-30.739
2524,-30.739
2525,-30.97
2526,-30.97
2527,-30.97
2528,-30.97
2529,-30.97
2530,-30.97
2531,-30.97
2532,-30.97
2533,-30.97
2534,-30.97
2535,-30.97
2536,-30.97
2537,-30.97
2538,-30.97
2539,-30.434
2540,-30.434
2541,-30.434
2542,-30.624
2543,-30.624
2544,-30.624
2545,-30.508
2546,-30.508
2547,-30.508
2548,-30.508
2549,-30.508
2550,-30.508
2551,-30.508
2552,-30.508
2553,-30.508
2554,-30.508
2555,-30.508
2556,-30.508
2557,-30.508
2558,-30.508
2559,-30.508
2560,-30.508
2561,-31.502
2562,-31.502
2563,-31.502
2564,-31.502
2565,-31.502
2566,-31.502
2567,-31.502
2568,-31.502
2569,-31.502
2570,-31.502
2571,-31.502
2572,-31.502
2573,-31.502
2574,-31.502
2575,-31.267
2576,-31.267
2577,-31.025
2578,-31.025
2579,-30.542666666666666
2580,-30.338
2581,-30.542666666666666
2582,-30.542666666666666
2583,-30.326
2584,-30.326
2585,-30.326
2586,-30.557
2587,-30.557
2588,-30.557
2589,-30.162
2590,-30.162
2591,-30.574
2592,-30.574
2593,-30.574
2594,-30.574
2595,-30.574
2596,-30.416
2597,-30.416
2598,-30.416
2599,-30.416
2600,-30.432
2601,-30.432
2602,-30.432
2603,-30.432
2604,-30.432
2605,-30.731
2606,-30.731
2607,-30.731
2608,-30.731
2609,-30.731
2610,-30.293
2611,-30.236
2612,-30.236
2613,-30.236
2614,-30.236
2615,-30.236
2616,-30.236
2617,-30.236
2618,-30.236
2619,-31.073
2620,-31.073
2621,-31.073
2622,-31.073
2623,-31.073
2624,-31.073
2625,-31.073
2626,-31.073
2627,-31.073
2628,-30.761
2629,-30.761
2630,-30.943
2631,-30.943
2632,-30.732
2633,-30.732
2634,-30.877
2635,-30.877
2636,-30.877
2637,-30.877
2638,-30.665
2639,-30.665
2640,-30.665
2641,-30.665
2642,-30.665
2643,-30.451
2644,-30.451
2645,-30.451
2646,-30.724
2647,-30.724
2648,-30.712
2649,-30.712
2650,-30.712
2651,-30.712
2652,-30.712
2653,-30.298666666666666
2654,-30.298666666666666
2655,-30.298666666666666
2656,-30.164
2657,-30.298666666666666
2658,-30.298666666666666
2659,-30.975
2660,-30.975
2661,-30.975
2662,-30.975
2663,-30.878
2664,-30.878
2665,-30.878
2666,-30.72
2667,-30.72
2668,-30.72
2669,-30.828
2670,-30.828
2671,-30.828
2672,-30.828
2673,-30.828
2674,-30.828
2675,-30.828
2676,-30.828
2677,-31.147
2678,-31.147
2679,-31.147
2680,-31.147
2681,-31.147
2682,-31.147
2683,-31.147
2684,-31.147
2685,-31.147
2686,-31.147
2687,-31.147
2688,-31.147
2689,-31.147
2690,-31.147
2691,-31.147
2692,-31.147
2693,-31.147
2694,-31.147
2695,-31.147
2696,-30.658
2697,-30.658
2698,-30.658
2699,-30.658
2700,-30.658
2701,-30.658
2702,-30.658
2703,-30.658
2704,-30.658
2705,-30.658
2706,-30.658
2707,-30.658
2708,-30.658
2709,-30.658
2710,-30.658
2711,-30.658
2712,-30.713
2713,-30.713
2714,-30.713
2715,-30.713
2716,-30.713
2717,-30.713
2718,-30.713
2719,-30.713
2720,-30.713
2721,-31.018
2722,-31.018
2723,-31.018
2724,-31.018
2725,-31.018
2726,-31.018
2727,-31.018
2728,-31.018
2729,-30.632
2730,-30.632
2731,-30.632
2732,-30.632
2733,-30.632
2734,-30.632
2735,-30.632
2736,-30.682
2737,-30.682
2738,-30.682
2739,-30.682
2740,-30.682
2741,-30.761
2742,-30.761
2743,-30.669
2744,-30.669
2745,-30.762
2746,-30.762
2747,-30.762
2748,-30.762
2749,-30.762
2750,-30.762
2751,-30.762
2752,-30.762
2753,-30.762
2754,-30.762
2755,-30.762
2756,-30.762
2757,-30.762
2758,-30.762
2759,-30.762
2760,-30.762
2761,-31.032
2762,-31.032
2763,-31.032
2764,-31.032
2765,-31.032
2766,-31.032
2767,-31.032
2768,-31.032
2769,-31.032
2770,-31.032
2771,-31.032
2772,-31.032
2773,-31.032
2774,-31.032
2775,-31.032
2776,-31.267
2777,-31.267
2778,-31.267
2779,-30.978
2780,-30.978
2781,-30.978
2782,-30.978
2783,-30.978
2784,-30.978
2785,-30.978
2786,-31.336
2787,-31.336
2788,-31.336
2789,-31.336
2790,-31.336
2791,-31.336
2792,-31.336
2793,-31.336
2794,-31.336
2795,-31.336
2796,-31.336
2797,-31.336
2798,-30.646
2799,-30.646
2800,-30.646
2801,-30.646
2802,-30.646
2803,-30.646
2804,-30.646
2805,-30.646
2806,-30.646
2807,-30.646
2808,-30.646
2809,-30.646
2810,-30.646
2811,-30.646
2812,-31.151
2813,-31.151
2814,-31.151
2815,-31.151
2816,-31.151
2817,-31.151
2818,-31.151
2819,-31.151
2820,-31.082
2821,-31.082
2822,-30.992
2823,-30.992
2824,-30.992
2825,-30.992
2826,-30.992
2827,-30.992
2828,-30.992
2829,-30.992
2830,-30.992
2831,-30.992
2832,-30.992
2833,-30.992
2834,-30.992
2835,-30.992
2836,-30.992
2837,-30.872
2838,-30.872
2839,-30.872
2840,-30.872
2841,-30.872
2842,-30.872
2843,-30.872
2844,-30.872
2845,-30.872
2846,-30.872
2847,-30.872
2848,-30.872
2849,-30.872
2850,-30.872
2851,-30.572
2852,-30.572
2853,-30.572
2854,-30.572
2855,-30.572
2856,-30.572
2857,-30.572
2858,-30.572
2859,-30.572
2860,-30.572
2861,-30.803
2862,-30.803
2863,-30.803
2864,-30.803
2865,-30.803
2866,-30.803
2867,-30.803
2868,-30.803
2869,-30.803
2870,-30.948
2871,-30.948
2872,-30.948
2873,-30.948
2874,-30.948
2875,-30.948
2876,-30.541
2877,-30.541
2878,-30.541
2879,-30.541
2880,-30.541
2881,-30.541
2882,-30.541
2883,-30.541
2884,-30.541
2885,-30.541
2886,-30.541
2887,-30.541
2888,-30.541
2889,-30.541
2890,-30.541
2891,-30.655333333333335
2892,-30.655333333333335
2893,-30.655333333333335
2894,-30.655333333333335
2895,-30.655333333333335
2896,-30.655333333333335
2897,-30.655333333333335
2898,-30.655333333333335
2899,-30.655333333333335
2900,-30.655333333333335
2901,-30.776
2902,-30.655333333333335
2903,-30.655333333333335
2904,-30.655333333333335
2905,-30.655333333333335
2906,-30.655333333333335
2907,-31.265
2908,-31.265
2909,-31.265
2910,-31.265
2911,-31.265
2912,-31.265
2913,-31.265
2914,-31.265
2915,-31.265
2916,-31.212
2917,-31.212
2918,-31.212
2919,-31.212
2920,-31.212
2921,-31.212
2922,-31.212
2923,-31.212
2924,-30.9
2925,-30.9
2926,-30.9
2927,-30.9
2928,-30.378
2929,-30.378
2930,-30.378
2931,-30.378
2932,-30.389
2933,-30.389
2934,-30.389
2935,-30.389
2936,-30.389
2937,-30.799
2938,-30.799
2939,-30.799
2940,-30.799
2941,-30.799
2942,-30.799
2943,-30.799
2944,-31.002
2945,-31.002
2946,-31.002
2947,-31.002
2948,-31.002
2949,-31.002
2950,-31.002
2951,-31.002
2952,-31.002
2953,-31.002
2954,-31.002
2955,-31.002
2956,-31.002
2957,-31.002
2958,-31.002
2959,-31.002
2960,-31.002
2961,-31.002
2962,-31.002
2963,-31.002
2964,-30.821
2965,-30.821
2966,-30.821
2967,-30.821
2968,-30.821
2969,-30.821
2970,-30.821
2971,-30.821
2972,-30.821
2973,-30.821
2974,-30.821
2975,-30.821
2976,-30.821
2977,-30.821
2978,-30.821
2979,-30.821
2980,-30.821
2981,-30.43
2982,-30.43
2983,-30.43
2984,-30.43
2985,-30.43
2986,-30.43
2987,-30.43
2988,-31.18
2989,-31.18
2990,-31.18
2991,-31.18
2992,-31.18
2993,-31.18
2994,-31.18
2995,-31.18
2996,-31.18
2997,-31.18
2998,-31.18
2999,-30.199
3000,-30.199
3001,-30.199
3002,-30.199
3003,-30.199
3004,-30.199
3005,-30.199
3006,-30.199
3007,-30.199
3008,-30.199
3009,-30.199
3010,-30.039
3011,-30.039
3012,-30.039
3013,-30.039
3014,-30.039
3015,-30.039
3016,-30.039
3017,-30.039
3018,-30.039
3019,-30.273
3020,-30.273
3021,-30.273
3022,-30.071
3023,-30.071
3024,-30.071
3025,-30.071
3026,-30.071
3027,-31.177
3028,-31.177
3029,-31.177
3030,-31.177
3031,-31.177
3032,-30.914
3033,-30.914
3034,-30.914
3035,-31.383
3036,-31.383
3037,-31.383
3038,-31.383
3039,-31.383
3040,-31.383
3041,-30.414
3042,-30.414
3043,-30.414
3044,-30.414
3045,-30.414
3046,-30.414
3047,-30.414
3048,-30.414
3049,-30.39
3050,-30.39
3051,-30.39
3052,-30.39
3053,-30.39
3054,-30.39
3055,-30.39
3056,-30.39
3057,-30.39
3058,-30.39
3059,-30.39
3060,-30.39
3061,-30.39
3062,-30.39
3063,-30.39
3064,-30.165
3065,-30.165
3066,-30.165
3067,-30.165
3068,-30.165
3069,-30.165
3070,-30.165
3071,-30.165
3072,-30.165
3073,-30.165
3074,-30.165
3075,-30.165
3076,-30.468
3077,-30.468
3078,-30.468
3079,-30.767
3080,-30.767
3081,-30.767
3082,-30.767
3083,-30.767
3084,-30.767
3085,-30.341
3086,-30.341
3087,-30.341
3088,-30.341
3089,-30.341
3090,-31.361
3091,-31.361
3092,-31.538
3093,-31.538
3094,-31.538
3095,-31.538
3096,-31.538
3097,-31.538
3098,-31.538
3099,-31.125
3100,-31.125
3101,-31.125
3102,-31.125
3103,-31.125
3104,-31.125
3105,-31.125
3106,-31.125
3107,-31.125
3108,-31.125
3109,-31.125
3110,-31.125
3111,-30.469
3112,-30.469
3113,-30.469
3114,-30.469
3115,-30.469
3116,-30.469
3117,-30.469
3118,-30.469
3119,-30.218
3120,-30.218
3121,-30.218
3122,-30.218
3123,-30.218
3124,-30.218
3125,-30.274
3126,-30.274
3127,-30.274
3128,-30.274
3129,-30.274
3130,-30.274
3131,-30.274
3132,-30.274
3133,-30.274
3134,-30.274
3135,-30.274
3136,-30.274
3137,-30.274
3138,-30.274
3139,-30.274
3140,-30.274
3141,-30.274
3142,-29.985
3143,-29.985
3144,-29.985
3145,-29.985
3146,-29.985
3147,-29.985
3148,-29.985
3149,-29.985
3150,-29.985
3151,-29.985
3152,-29.985
3153,-29.985
3154,-29.985
3155,-30.314
3156,-30.314
3157,-30.314
3158,-30.314
3159,-30.191666666666666
3160,-30.191666666666666
3161,-30.191666666666666
3162,-30.114333333333335
3163,-30.191666666666666
3164,-30.114333333333335
3165,-30.114333333333335
3166,-30.691
3167,-31.333333333333332
3168,-30.691
3169,-31.333333333333332
3170,-32.02533333333333
3171,-32.85766666666667
3172,-33.64633333333333
3173,-34.327999999999996
3174,-34.327999999999996
3175,-34.66
3176,-34.871
3177,-34.871
3178,-34.871
3179,-34.871
3180,-34.871
3181,-34.871
3182,-34.871
3183,-34.871
3184,-34.112
3185,-34.112
3186,-34.112
3187,-34.112
3188,-34.112
3189,-34.112
3190,-34.112
3191,-34.112
3192,-34.541
3193,-34.111999999999995
3194,-34.111999999999995
3195,-34.111999999999995
3196,-34.111999999999995
3197,-34.111999999999995
3198,-34.111999999999995
3199,-34.111999999999995
3200,-34.111999999999995
3201,-34.111999999999995
3202,-34.692
3203,-34.692
3204,-34.692
3205,-34.692
3206,-34.692
3207,-34.692
3208,-34.692
3209,-34.692
3210,-34.692
3211,-34.692
3212,-34.398
3213,-34.398
3214,-34.398
3215,-34.398
3216,-34.693
3217,-34.693
3218,-34.693
3219,-34.693
3220,-34.693
3221,-34.693
3222,-34.99
3223,-34.99
3224,-34.99
3225,-34.99
3226,-34.99
3227,-34.99
3228,-34.99
3229,-34.99
3230,-34.99
3231,-34.99
3232,-34.99
3233,-34.99
3234,-34.99
3235,-34.99
3236,-34.54
3237,-34.54
3238,-34.54
3239,-34.54
3240,-34.54
3241,-34.54
3242,-34.54
3243,-34.54
3244,-34.54
3245,-34.54
3246,-34.54
3247,-34.123
3248,-34.123
3249,-34.123
3250,-34.123
3251,-34.123
3252,-33.526
3253,-33.526
3254,-33.526
3255,-33.526
3256,-32.807
3257,-32.807
3258,-32.807
3259,-32.807
3260,-32.807
3261,-32.807
3262,-33.618
3263,-33.618
3264,-33.618
3265,-33.618
3266,-33.618
3267,-33.618
3268,-33.618
3269,-33.219
3270,-33.219
3271,-33.219
3272,-33.219
3273,-33.219
3274,-33.219
3275,-33.219
3276,-33.219
3277,-33.219
3278,-33.219
3279,-33.219
3280,-33.219
3281,-33.219
3282,-33.219
3283,-33.219
3284,-33.219
3285,-33.219
3286,-33.219
3287,-34.044
3288,-34.044
3289,-34.044
3290,-34.044
3291,-34.044
3292,-34.044
3293,-34.044
3294,-34.044
3295,-34.044
3296,-34.044
3297,-34.044
3298,-34.044
3299,-34.044
3300,-34.044
3301,-34.044
3302,-34.044
3303,-34.044
3304,-34.044
3305,-34.044
3306,-34.044
3307,-34.044
3308,-34.044
3309,-34.401
3310,-34.401
3311,-34.401
3312,-34.401
3313,-34.401
3314,-34.401
3315,-34.401
3316,-34.401
3317,-34.401
3318,-34.401
3319,-34.401
3320,-34.401
3321,-34.401
3322,-34.401
3323,-33.324
3324,-33.324
3325,-33.324
3326,-33.324
3327,-33.324
3328,-33.324
3329,-33.324
3330,-33.324
3331,-33.324
3332,-33.324
3333,-33.324
3334,-33.324
3335,-33.324
3336,-33.324
3337,-33.324
3338,-33.324
3339,-33.902
3340,-33.902
3341,-33.902
3342,-33.902
3343,-33.902
3344,-33.902
3345,-33.902
3346,-33.902
3347,-33.902
3348,-33.902
3349,-33.902
3350,-33.902
3351,-33.902
3352,-33.902
3353,-33.902
3354,-33.865
3355,-33.865
3356,-33.865
3357,-33.865
3358,-33.865
3359,-33.865
3360,-33.865
3361,-33.865
3362,-33.865
3363,-33.865
3364,-33.892
3365,-33.892
3366,-33.892
3367,-33.892
3368,-33.892
3369,-33.892
3370,-33.892
3371,-33.892
3372,-33.892
3373,-33.892
3374,-33.892
3375,-33.892
3376,-33.892
3377,-33.892
3378,-33.892
3379,-33.779
3380,-33.779
3381,-33.779
3382,-33.779
3383,-33.779
3384,-33.779
3385,-33.779
3386,-33.779
3387,-33.779
3388,-33.779
3389,-33.779
