,0
419,17.333333333333332
420,16.666666666666668
421,16.333333333333332
422,16.333333333333332
423,16.666666666666668
424,17.333333333333332
425,18.666666666666668
426,19.0
427,19.0
428,19.333333333333332
429,20.666666666666668
430,22.333333333333332
431,23.333333333333332
432,24.333333333333332
433,24.0
434,24.0
435,22.666666666666668
436,22.333333333333332
437,21.333333333333332
438,21.0
439,20.0
440,21.0
441,22.333333333333332
442,24.0
443,24.0
444,23.333333333333332
445,23.666666666666668
446,23.0
447,24.0
448,22.666666666666668
449,23.0
450,21.666666666666668
451,22.0
452,20.666666666666668
453,20.666666666666668
454,20.666666666666668
455,22.0
456,21.666666666666668
457,21.333333333333332
458,21.333333333333332
459,21.333333333333332
460,23.333333333333332
461,23.333333333333332
462,24.333333333333332
463,23.666666666666668
464,24.333333333333332
465,24.666666666666668
466,24.333333333333332
467,23.666666666666668
468,23.666666666666668
469,23.0
470,23.0
471,22.666666666666668
472,23.333333333333332
473,23.333333333333332
474,23.333333333333332
475,22.666666666666668
476,23.0
477,24.0
478,24.333333333333332
479,24.0
480,22.0
481,22.666666666666668
482,22.666666666666668
483,24.333333333333332
484,23.666666666666668
485,23.666666666666668
486,22.666666666666668
487,22.666666666666668
488,22.333333333333332
489,22.333333333333332
490,21.0
491,21.0
492,22.333333333333332
493,24.333333333333332
494,24.333333333333332
495,21.333333333333332
496,19.666666666666668
497,20.0
498,21.666666666666668
499,22.0
500,21.666666666666668
501,22.0
502,22.333333333333332
503,22.333333333333332
504,20.333333333333332
505,19.333333333333332
506,18.333333333333332
507,18.666666666666668
508,17.666666666666668
509,17.333333333333332
510,17.666666666666668
511,18.333333333333332
512,17.666666666666668
513,16.666666666666668
514,16.333333333333332
515,17.333333333333332
516,19.0
517,20.666666666666668
518,22.0
519,22.333333333333332
520,21.666666666666668
521,20.666666666666668
522,19.333333333333332
523,18.333333333333332
524,18.0
525,18.666666666666668
526,21.0
527,22.0
528,22.333333333333332
529,22.666666666666668
530,23.0
531,24.0
532,23.0
533,22.0
534,20.333333333333332
535,19.333333333333332
536,19.666666666666668
537,19.666666666666668
538,20.0
539,21.666666666666668
540,23.333333333333332
541,24.666666666666668
542,23.333333333333332
543,23.0
544,23.0
545,23.333333333333332
546,23.333333333333332
547,22.666666666666668
548,23.0
549,23.0
550,22.333333333333332
551,21.333333333333332
552,19.666666666666668
553,21.666666666666668
554,23.0
555,25.333333333333332
556,25.333333333333332
557,24.666666666666668
558,23.333333333333332
559,22.0
560,22.666666666666668
561,23.333333333333332
562,22.666666666666668
563,22.333333333333332
564,22.666666666666668
565,23.666666666666668
566,23.0
567,23.333333333333332
568,23.666666666666668
569,25.0
570,24.666666666666668
571,24.333333333333332
572,23.333333333333332
573,22.666666666666668
574,22.0
575,20.666666666666668
576,20.333333333333332
577,21.0
578,23.666666666666668
579,24.333333333333332
580,24.0
581,22.666666666666668
582,22.0
583,23.0
584,23.333333333333332
585,23.333333333333332
586,22.333333333333332
587,22.0
588,22.333333333333332
589,22.0
590,21.666666666666668
591,20.666666666666668
592,20.666666666666668
593,20.666666666666668
594,22.666666666666668
595,23.0
596,24.0
597,24.0
598,25.333333333333332
599,25.0
600,23.0
601,20.333333333333332
602,19.0
603,18.666666666666668
604,19.666666666666668
605,20.666666666666668
606,21.666666666666668
607,21.666666666666668
608,22.666666666666668
609,23.666666666666668
610,22.666666666666668
611,19.0
612,17.666666666666668
613,19.0
614,21.666666666666668
615,22.666666666666668
616,23.0
617,22.333333333333332
618,21.666666666666668
619,19.333333333333332
620,19.0
621,18.666666666666668
622,21.333333333333332
623,21.666666666666668
624,22.666666666666668
625,20.666666666666668
626,21.333333333333332
627,21.666666666666668
628,24.666666666666668
629,24.0
630,22.666666666666668
631,20.0
632,19.333333333333332
633,19.666666666666668
634,19.333333333333332
635,20.0
636,20.0
637,22.666666666666668
638,23.666666666666668
639,25.0
640,24.0
641,24.0
642,23.0
643,23.0
644,22.0
645,22.666666666666668
646,22.0
647,22.333333333333332
648,21.333333333333332
649,22.0
650,23.333333333333332
651,24.666666666666668
652,25.666666666666668
653,26.0
654,26.0
655,26.0
656,25.0
657,25.333333333333332
658,25.333333333333332
659,25.333333333333332
660,24.0
661,24.0
662,24.0
663,25.333333333333332
664,25.333333333333332
665,26.0
666,25.666666666666668
667,25.666666666666668
668,25.666666666666668
669,25.333333333333332
670,24.666666666666668
671,24.0
672,24.666666666666668
673,25.333333333333332
674,25.333333333333332
675,23.666666666666668
676,22.0
677,21.666666666666668
678,21.666666666666668
679,21.333333333333332
680,20.666666666666668
681,21.0
682,21.333333333333332
683,21.333333333333332
684,20.666666666666668
685,21.0
686,20.666666666666668
687,19.666666666666668
688,18.0
689,17.333333333333332
690,18.0
691,19.666666666666668
692,21.0
693,23.0
694,23.0
695,24.0
696,23.666666666666668
697,24.666666666666668
698,24.333333333333332
699,24.666666666666668
700,24.666666666666668
701,24.333333333333332
702,23.333333333333332
703,22.0
704,22.666666666666668
705,23.0
706,23.666666666666668
707,23.333333333333332
708,23.666666666666668
709,24.333333333333332
710,24.333333333333332
711,24.666666666666668
712,25.333333333333332
713,26.333333333333332
714,26.666666666666668
715,24.666666666666668
716,23.333333333333332
717,22.333333333333332
718,23.333333333333332
719,23.0
720,23.0
721,22.0
722,22.0
723,21.0
724,21.0
725,20.666666666666668
726,21.666666666666668
727,22.0
728,22.666666666666668
729,22.333333333333332
730,22.333333333333332
731,22.333333333333332
732,22.666666666666668
733,23.0
734,23.0
735,23.0
736,23.666666666666668
737,23.333333333333332
738,23.0
739,22.666666666666668
740,24.0
741,25.666666666666668
742,27.0
743,26.666666666666668
744,25.666666666666668
745,24.0
746,24.0
747,24.0
748,24.333333333333332
749,24.333333333333332
750,24.333333333333332
751,23.666666666666668
752,23.0
753,22.666666666666668
754,23.0
755,23.666666666666668
756,24.0
757,24.0
758,23.666666666666668
759,24.0
760,24.333333333333332
761,23.666666666666668
762,23.0
763,22.333333333333332
764,22.333333333333332
765,22.0
766,22.333333333333332
767,22.666666666666668
768,22.666666666666668
769,22.666666666666668
770,23.0
771,23.666666666666668
772,23.666666666666668
773,23.666666666666668
774,23.666666666666668
775,24.0
776,24.333333333333332
777,24.666666666666668
778,25.0
779,24.666666666666668
780,24.0
781,24.0
782,24.0
783,25.0
784,25.333333333333332
785,26.0
786,25.666666666666668
787,25.0
788,24.0
789,24.0
790,24.0
791,23.666666666666668
792,22.333333333333332
793,22.0
794,22.333333333333332
795,23.333333333333332
796,23.333333333333332
797,24.0
798,24.333333333333332
799,25.333333333333332
800,25.333333333333332
801,25.333333333333332
802,25.0
803,25.333333333333332
804,25.666666666666668
805,25.666666666666668
806,26.0
807,26.0
808,26.0
809,26.0
810,25.333333333333332
811,24.666666666666668
812,23.333333333333332
813,22.666666666666668
814,21.666666666666668
815,21.333333333333332
816,21.333333333333332
817,23.333333333333332
818,32.666666666666664
819,48.666666666666664
820,64.33333333333333
821,71.66666666666667
822,71.33333333333333
823,71.0
824,72.33333333333333
825,73.66666666666667
826,74.33333333333333
827,74.33333333333333
828,74.33333333333333
829,77.0
830,79.66666666666667
831,86.0
832,90.33333333333333
833,100.66666666666667
834,103.33333333333333
835,103.33333333333333
836,76.0
837,73.33333333333333
838,76.0
839,73.33333333333333
840,70.66666666666667
841,70.66666666666667
842,69.66666666666667
843,70.33333333333333
844,70.33333333333333
845,70.66666666666667
846,70.66666666666667
847,71.33333333333333
848,71.66666666666667
849,73.33333333333333
850,74.0
851,74.33333333333333
852,73.0
853,72.33333333333333
854,71.66666666666667
855,71.66666666666667
856,72.33333333333333
857,74.66666666666667
858,76.33333333333333
859,77.33333333333333
860,76.66666666666667
861,76.66666666666667
862,77.0
863,76.33333333333333
864,75.33333333333333
865,75.33333333333333
866,76.0
867,76.66666666666667
868,75.66666666666667
869,74.66666666666667
870,73.66666666666667
871,74.33333333333333
872,76.0
873,77.66666666666667
874,77.33333333333333
875,75.0
876,73.66666666666667
877,73.33333333333333
878,75.0
879,74.66666666666667
880,74.0
881,73.66666666666667
882,74.0
883,74.0
884,74.0
885,74.66666666666667
886,76.0
887,76.66666666666667
888,77.0
889,77.0
890,77.0
891,77.33333333333333
892,78.0
893,79.0
894,79.0
895,79.0
896,78.33333333333333
897,78.66666666666667
898,78.0
899,77.66666666666667
900,76.66666666666667
901,76.66666666666667
902,76.66666666666667
903,76.66666666666667
904,76.66666666666667
905,76.0
906,76.33333333333333
907,76.66666666666667
908,77.66666666666667
909,79.33333333333333
910,78.66666666666667
911,76.33333333333333
912,74.66666666666667
913,74.66666666666667
914,76.0
915,75.33333333333333
916,75.33333333333333
917,75.66666666666667
918,76.33333333333333
919,76.0
920,75.66666666666667
921,75.0
922,75.0
923,75.33333333333333
924,75.33333333333333
925,75.33333333333333
926,75.66666666666667
927,76.33333333333333
928,76.33333333333333
929,76.33333333333333
930,76.33333333333333
931,77.0
932,76.66666666666667
933,74.66666666666667
934,74.33333333333333
935,74.66666666666667
936,76.66666666666667
937,76.33333333333333
938,75.66666666666667
939,76.33333333333333
940,78.0
941,79.0
942,77.66666666666667
943,76.33333333333333
944,76.33333333333333
945,75.33333333333333
946,74.0
947,72.33333333333333
948,74.0
949,75.66666666666667
950,76.66666666666667
951,76.33333333333333
952,74.66666666666667
953,73.0
954,72.0
955,71.66666666666667
956,72.66666666666667
957,72.33333333333333
958,72.33333333333333
959,71.66666666666667
960,71.33333333333333
961,72.33333333333333
962,72.0
963,73.66666666666667
964,74.33333333333333
965,75.0
966,74.0
967,73.0
968,72.66666666666667
969,73.0
970,72.66666666666667
971,72.33333333333333
972,71.66666666666667
973,72.0
974,72.0
975,72.33333333333333
976,72.33333333333333
977,73.0
978,73.0
979,73.0
980,73.0
981,73.0
982,73.0
983,72.66666666666667
984,71.33333333333333
985,70.33333333333333
986,69.33333333333333
987,69.66666666666667
988,70.0
989,71.0
990,70.66666666666667
991,69.66666666666667
992,69.0
993,69.33333333333333
994,69.66666666666667
995,69.33333333333333
996,69.33333333333333
997,69.66666666666667
998,70.0
999,69.33333333333333
1000,69.33333333333333
1001,69.0
1002,70.0
1003,70.0
1004,70.66666666666667
1005,69.33333333333333
1006,68.33333333333333
1007,67.66666666666667
1008,68.66666666666667
1009,70.0
1010,70.33333333333333
1011,71.0
1012,71.33333333333333
1013,71.0
1014,70.0
1015,69.33333333333333
1016,70.0
1017,70.33333333333333
1018,70.0
1019,69.66666666666667
1020,69.0
1021,69.0
1022,68.66666666666667
1023,69.0
1024,69.0
1025,68.66666666666667
1026,68.33333333333333
1027,68.33333333333333
1028,67.66666666666667
1029,67.0
1030,66.33333333333333
1031,66.66666666666667
1032,67.33333333333333
1033,67.66666666666667
1034,67.33333333333333
1035,66.66666666666667
1036,66.0
1037,66.66666666666667
1038,67.0
1039,67.66666666666667
1040,68.0
1041,68.33333333333333
1042,67.66666666666667
1043,67.0
1044,66.33333333333333
1045,66.33333333333333
1046,66.33333333333333
1047,66.33333333333333
1048,66.33333333333333
1049,66.0
1050,66.66666666666667
1051,67.33333333333333
1052,68.0
1053,68.0
1054,68.33333333333333
1055,68.33333333333333
1056,68.66666666666667
1057,69.0
1058,69.66666666666667
1059,69.66666666666667
1060,69.0
1061,67.66666666666667
1062,66.33333333333333
1063,66.0
1064,66.0
1065,69.33333333333333
1066,72.66666666666667
1067,75.0
1068,73.0
1069,70.66666666666667
1070,69.0
1071,68.0
1072,67.33333333333333
1073,68.0
1074,69.0
1075,69.0
1076,69.33333333333333
1077,70.66666666666667
1078,72.0
1079,71.66666666666667
1080,70.66666666666667
1081,70.0
1082,70.66666666666667
1083,71.0
1084,71.66666666666667
1085,71.0
1086,70.33333333333333
1087,68.66666666666667
1088,67.66666666666667
1089,67.33333333333333
1090,67.33333333333333
1091,67.33333333333333
1092,66.66666666666667
1093,66.0
1094,65.66666666666667
1095,68.33333333333333
1096,71.66666666666667
1097,74.66666666666667
1098,75.0
1099,75.33333333333333
1100,74.0
1101,73.0
1102,71.66666666666667
1103,72.33333333333333
1104,72.0
1105,71.66666666666667
1106,72.66666666666667
1107,72.0
1108,71.33333333333333
1109,69.33333333333333
1110,70.33333333333333
1111,70.66666666666667
1112,70.33333333333333
1113,69.66666666666667
1114,70.0
1115,71.0
1116,71.66666666666667
1117,71.33333333333333
1118,70.66666666666667
1119,70.0
1120,70.0
1121,70.33333333333333
1122,70.33333333333333
1123,70.33333333333333
1124,70.33333333333333
1125,74.0
1126,74.33333333333333
1127,73.66666666666667
1128,70.0
1129,69.0
1130,69.0
1131,68.66666666666667
1132,69.0
1133,69.33333333333333
1134,69.66666666666667
1135,70.33333333333333
1136,70.33333333333333
1137,70.66666666666667
1138,70.33333333333333
1139,70.33333333333333
1140,71.66666666666667
1141,73.33333333333333
1142,73.33333333333333
1143,71.33333333333333
1144,68.66666666666667
1145,67.33333333333333
1146,67.0
1147,67.33333333333333
1148,68.66666666666667
1149,69.66666666666667
1150,70.66666666666667
1151,70.66666666666667
1152,70.33333333333333
1153,69.66666666666667
1154,70.0
1155,69.66666666666667
1156,70.0
1157,71.66666666666667
1158,73.66666666666667
1159,75.66666666666667
1160,75.33333333333333
1161,75.33333333333333
1162,76.0
1163,76.66666666666667
1164,76.66666666666667
1165,72.66666666666667
1166,69.33333333333333
1167,66.33333333333333
1168,69.66666666666667
1169,72.33333333333333
1170,73.0
1171,71.66666666666667
1172,70.33333333333333
1173,71.0
1174,71.33333333333333
1175,72.33333333333333
1176,73.66666666666667
1177,73.0
1178,73.33333333333333
1179,71.66666666666667
1180,71.0
1181,69.0
1182,68.66666666666667
1183,69.33333333333333
1184,70.0
1185,68.66666666666667
1186,67.33333333333333
1187,66.66666666666667
1188,68.0
1189,68.66666666666667
1190,69.33333333333333
1191,71.0
1192,72.33333333333333
1193,72.0
1194,71.0
1195,70.0
1196,69.33333333333333
1197,69.0
1198,68.33333333333333
1199,68.33333333333333
1200,70.66666666666667
1201,72.33333333333333
1202,72.66666666666667
1203,70.66666666666667
1204,69.66666666666667
1205,69.66666666666667
1206,71.0
1207,72.0
1208,71.66666666666667
1209,70.0
1210,68.66666666666667
1211,69.0
1212,68.33333333333333
1213,68.0
1214,67.66666666666667
1215,66.66666666666667
1216,66.0
1217,66.0
1218,67.33333333333333
1219,67.66666666666667
1220,67.66666666666667
1221,67.66666666666667
1222,68.0
1223,67.66666666666667
1224,69.0
1225,69.66666666666667
1226,70.0
1227,68.33333333333333
1228,67.0
1229,66.0
1230,65.66666666666667
1231,66.0
1232,66.66666666666667
1233,67.0
1234,67.0
1235,66.66666666666667
1236,66.66666666666667
1237,66.66666666666667
1238,66.66666666666667
1239,66.33333333333333
1240,66.0
1241,66.0
1242,66.33333333333333
1243,66.66666666666667
1244,66.33333333333333
1245,65.33333333333333
1246,64.33333333333333
1247,63.666666666666664
1248,63.333333333333336
1249,63.666666666666664
1250,64.66666666666667
1251,66.33333333333333
1252,67.0
1253,67.0
1254,68.0
1255,68.33333333333333
1256,69.33333333333333
1257,68.33333333333333
1258,68.33333333333333
1259,68.0
1260,66.66666666666667
1261,66.0
1262,65.66666666666667
1263,66.66666666666667
1264,66.66666666666667
1265,65.66666666666667
1266,66.33333333333333
1267,67.33333333333333
1268,67.66666666666667
1269,65.66666666666667
1270,64.0
1271,64.33333333333333
1272,65.33333333333333
1273,65.33333333333333
1274,65.33333333333333
1275,65.66666666666667
1276,67.0
1277,67.66666666666667
1278,67.0
1279,67.0
1280,65.66666666666667
1281,65.33333333333333
1282,64.33333333333333
1283,65.66666666666667
1284,67.33333333333333
1285,69.33333333333333
1286,69.66666666666667
1287,69.66666666666667
1288,69.33333333333333
1289,69.33333333333333
1290,68.0
1291,67.66666666666667
1292,66.66666666666667
1293,67.33333333333333
1294,67.33333333333333
1295,70.33333333333333
1296,78.66666666666667
1297,90.66666666666667
1298,95.66666666666667
1299,94.66666666666667
1300,92.33333333333333
1301,99.66666666666667
1302,108.66666666666667
1303,117.0
1304,124.33333333333333
1305,130.66666666666666
1306,136.66666666666666
1307,140.0
1308,142.66666666666666
1309,143.0
1310,141.66666666666666
1311,140.33333333333334
1312,140.0
1313,141.0
1314,142.66666666666666
1315,145.33333333333334
1316,151.66666666666666
1317,157.33333333333334
1318,159.33333333333334
1319,154.66666666666666
1320,148.33333333333334
1321,143.33333333333334
1322,142.66666666666666
1323,142.33333333333334
1324,142.0
1325,140.33333333333334
1326,139.33333333333334
1327,140.0
1328,138.33333333333334
1329,138.66666666666666
1330,138.0
1331,138.66666666666666
1332,138.33333333333334
1333,138.66666666666666
1334,139.66666666666666
1335,141.33333333333334
1336,140.66666666666666
1337,139.33333333333334
1338,136.66666666666666
1339,137.33333333333334
1340,138.66666666666666
1341,140.33333333333334
1342,138.66666666666666
1343,138.33333333333334
1344,139.66666666666666
1345,142.66666666666666
1346,144.33333333333334
1347,144.0
1348,142.66666666666666
1349,139.66666666666666
1350,138.0
1351,137.0
1352,138.0
1353,138.66666666666666
1354,139.33333333333334
1355,139.66666666666666
1356,139.66666666666666
1357,141.0
1358,141.0
1359,141.66666666666666
1360,142.66666666666666
1361,144.33333333333334
1362,146.33333333333334
1363,146.0
1364,146.0
1365,143.66666666666666
1366,141.0
1367,137.66666666666666
1368,136.33333333333334
1369,137.66666666666666
1370,138.66666666666666
1371,139.33333333333334
1372,138.0
1373,138.33333333333334
1374,139.0
1375,140.0
1376,137.33333333333334
1377,136.0
1378,136.33333333333334
1379,139.0
1380,139.66666666666666
1381,138.33333333333334
1382,139.0
1383,139.33333333333334
1384,139.66666666666666
1385,141.0
1386,141.66666666666666
1387,145.33333333333334
1388,147.33333333333334
1389,147.66666666666666
1390,146.0
1391,143.33333333333334
1392,144.0
1393,143.66666666666666
1394,144.33333333333334
1395,144.33333333333334
1396,146.0
1397,146.33333333333334
1398,146.66666666666666
1399,146.33333333333334
1400,145.66666666666666
1401,144.0
1402,142.0
1403,141.33333333333334
1404,142.66666666666666
1405,144.0
1406,144.33333333333334
1407,144.33333333333334
1408,144.0
1409,143.0
1410,143.66666666666666
1411,144.33333333333334
1412,145.66666666666666
1413,145.0
1414,146.0
1415,148.66666666666666
1416,150.33333333333334
1417,150.33333333333334
1418,149.0
1419,148.33333333333334
1420,148.66666666666666
1421,148.66666666666666
1422,149.0
1423,148.0
1424,148.0
1425,146.66666666666666
1426,146.33333333333334
1427,145.33333333333334
1428,144.33333333333334
1429,142.33333333333334
1430,140.33333333333334
1431,138.33333333333334
1432,137.0
1433,136.66666666666666
1434,136.33333333333334
1435,136.33333333333334
1436,135.66666666666666
1437,136.0
1438,136.33333333333334
1439,136.33333333333334
1440,135.0
1441,133.33333333333334
1442,133.33333333333334
1443,135.33333333333334
1444,138.33333333333334
1445,139.0
1446,140.66666666666666
1447,140.33333333333334
1448,142.66666666666666
1449,143.66666666666666
1450,145.0
1451,143.66666666666666
1452,143.0
1453,143.33333333333334
1454,145.33333333333334
1455,144.0
1456,143.33333333333334
1457,142.33333333333334
1458,144.0
1459,146.0
1460,147.0
1461,146.66666666666666
1462,144.0
1463,142.66666666666666
1464,142.0
1465,142.33333333333334
1466,141.66666666666666
1467,140.66666666666666
1468,139.33333333333334
1469,139.0
1470,139.33333333333334
1471,139.33333333333334
1472,141.33333333333334
1473,143.66666666666666
1474,148.0
1475,147.66666666666666
1476,147.66666666666666
1477,147.33333333333334
1478,149.33333333333334
1479,150.0
1480,148.33333333333334
1481,146.0
1482,143.66666666666666
1483,142.33333333333334
1484,142.0
1485,140.0
1486,138.66666666666666
1487,138.66666666666666
1488,140.33333333333334
1489,142.0
1490,139.33333333333334
1491,138.0
1492,135.66666666666666
1493,136.66666666666666
1494,137.66666666666666
1495,138.33333333333334
1496,139.0
1497,139.0
1498,139.0
1499,139.33333333333334
1500,140.66666666666666
1501,143.33333333333334
1502,143.66666666666666
1503,142.33333333333334
1504,140.66666666666666
1505,140.66666666666666
1506,141.66666666666666
1507,137.66666666666666
1508,136.66666666666666
1509,134.66666666666666
1510,140.66666666666666
1511,142.0
1512,143.33333333333334
1513,142.66666666666666
1514,146.33333333333334
1515,148.0
1516,149.33333333333334
1517,146.33333333333334
1518,147.0
1519,146.66666666666666
1520,147.66666666666666
1521,147.33333333333334
1522,149.0
1523,147.33333333333334
1524,144.66666666666666
1525,141.0
1526,141.66666666666666
1527,141.66666666666666
1528,139.33333333333334
1529,134.66666666666666
1530,134.0
1531,134.33333333333334
1532,136.33333333333334
1533,136.0
1534,136.33333333333334
1535,135.0
1536,135.0
1537,135.33333333333334
1538,135.66666666666666
1539,134.33333333333334
1540,136.0
1541,138.33333333333334
